,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
1822,2019-10-28 18:30,1,3,2019-10-29 18:30,0.0,99.77416396141052,2019-10-30 18:30,0.0,99.9365746974945
1823,2019-10-28 20:00,2,3,2019-10-29 20:00,0.0,99.98025894165039,2019-10-30 20:00,0.0,99.99957084655762
1824,2019-10-28 21:30,2,3,2019-10-29 21:30,0.0,99.99579191207886,2019-10-30 21:30,0.0,99.99778866767883
1825,2019-10-29 5:30,1,3,2019-10-30 5:30,0.0,99.38767552375793,2019-10-31 5:30,0.0,99.71199631690979
1826,2019-10-29 10:00,2,1,2019-10-30 10:00,0.0,99.99849200248718,2019-10-31 10:00,0.0,99.98329877853394
1827,2019-10-29 20:00,1,2,2019-10-30 20:00,0.0,99.96148347854614,2019-10-31 20:00,0.0,99.93815422058105
1828,2019-10-30 5:00,1,2,2019-10-31 5:00,0.0,99.97290372848511,2019-11-01 5:00,0.0,99.8093843460083
1829,2019-10-30 20:00,1,3,2019-10-31 20:00,0.0,99.90363121032715,2019-11-01 20:00,0.0,99.91704821586609
1830,2019-10-30 20:30,1,3,2019-10-31 20:30,0.0,99.91897344589233,2019-11-01 20:30,0.0,99.9191403388977
1831,2019-10-31 0:00,1,2,2019-11-01 0:00,0.0,99.9363899230957,2019-11-02 0:00,0.0,99.89382028579712
1832,2019-10-31 4:30,1,2,2019-11-01 4:30,0.0,99.89122748374939,2019-11-02 4:30,0.0,99.74563121795654
1833,2019-10-31 8:30,1,3,2019-11-01 8:30,0.0,99.67222809791565,2019-11-02 8:30,0.0,99.0849494934082
1834,2019-10-31 12:00,2,1,2019-11-01 12:00,0.0,99.98889565467834,2019-11-02 12:00,0.0,99.99386668205261
1835,2019-10-31 22:00,2,1,2019-11-01 22:00,0.0,99.93218779563904,2019-11-02 22:00,0.0,99.72721338272095
1836,2019-10-31 23:00,2,1,2019-11-01 23:00,0.0,99.85387325286865,2019-11-02 23:00,0.0,99.93959069252014
1837,2019-11-01 0:30,2,2,2019-11-02 0:30,0.0,99.87449645996094,2019-11-03 0:30,0.0,99.07749891281128
1838,2019-11-01 0:30,2,1,2019-11-02 0:30,0.0,99.68630075454712,2019-11-03 0:30,0.0,99.87718462944031
1839,2019-11-01 3:30,2,2,2019-11-02 3:30,0.0,99.97152090072632,2019-11-03 3:30,0.0,99.20724034309387
1840,2019-11-01 4:30,2,1,2019-11-02 4:30,0.0,99.9645471572876,2019-11-03 4:30,0.0,99.99892711639404
1841,2019-11-01 17:30,2,1,2019-11-02 17:30,0.0,99.98703002929688,2019-11-03 17:30,0.0,99.91651177406311
1842,2019-11-01 19:00,2,1,2019-11-02 19:00,0.0,99.9690592288971,2019-11-03 19:00,0.0,99.9487042427063
1843,2019-11-02 1:30,2,2,2019-11-03 1:30,0.0,99.84008073806763,2019-11-04 1:30,0.0,99.97351169586182
1844,2019-11-02 2:00,2,2,2019-11-03 2:00,0.0,99.84008073806763,2019-11-04 2:00,0.0,99.97532963752747
1845,2019-11-02 4:00,1,3,2019-11-03 4:00,0.0,99.91251230239868,2019-11-04 4:00,0.0,99.90217089653015
1846,2019-11-02 8:30,2,2,2019-11-03 8:30,0.0,99.97175335884094,2019-11-04 8:30,0.0,99.98484253883362
1847,2019-11-02 12:00,1,2,2019-11-03 12:00,0.0,99.96756315231323,2019-11-04 12:00,0.0,99.74511861801147
1848,2019-11-02 14:00,2,1,2019-11-03 14:00,0.0,99.98042583465576,2019-11-04 14:00,0.0,99.9679446220398
1849,2019-11-02 16:00,1,2,2019-11-03 16:00,0.0,99.80442523956299,2019-11-04 16:00,0.0,99.96789693832397
1850,2019-11-02 16:30,2,1,2019-11-03 16:30,0.0,99.95465278625488,2019-11-04 16:30,0.0,99.96562004089355
1851,2019-11-02 21:00,2,2,2019-11-03 21:00,0.0,99.88700151443481,2019-11-04 21:00,0.0,99.87287521362305
1852,2019-11-02 22:30,1,2,2019-11-03 22:30,0.0,99.78373050689697,2019-11-04 22:30,0.0,99.39358234405518
1853,2019-11-03 1:30,2,2,2019-11-04 1:30,0.0,99.9040961265564,2019-11-05 1:30,0.0,99.90438222885132
1854,2019-11-03 8:30,1,3,2019-11-04 8:30,0.0,98.62763285636902,2019-11-05 8:30,0.0,99.50785636901855
1855,2019-11-03 11:30,1,3,2019-11-04 11:30,0.0,99.92406964302063,2019-11-05 11:30,0.0,99.76983666419983
1856,2019-11-03 22:00,2,2,2019-11-04 22:00,0.0,99.89582896232605,2019-11-05 22:00,0.0,99.97406005859375
1857,2019-11-04 1:00,2,1,2019-11-05 1:00,0.0,99.86295700073242,2019-11-06 1:00,0.0,99.98149275779724
1858,2019-11-04 3:30,2,1,2019-11-05 3:30,0.0,99.82188940048218,2019-11-06 3:30,0.0,99.91399645805359
1859,2019-11-04 5:00,2,1,2019-11-05 5:00,0.0,99.93125796318054,2019-11-06 5:00,0.0,99.95699524879456
1860,2019-11-04 6:00,1,2,2019-11-05 6:00,0.0,99.90586638450623,2019-11-06 6:00,0.0,99.69009757041931
1861,2019-11-04 6:00,2,2,2019-11-05 6:00,0.0,99.89892840385437,2019-11-06 6:00,0.0,99.9778687953949
1862,2019-11-04 7:00,1,2,2019-11-05 7:00,0.0,99.91331696510315,2019-11-06 7:00,0.0,99.73989129066467
1863,2019-11-04 11:30,2,2,2019-11-05 11:30,0.0,99.9887764453888,2019-11-06 11:30,0.0,99.69803094863892
1864,2019-11-04 13:30,1,2,2019-11-05 13:30,0.0,99.98106360435486,2019-11-06 13:30,0.0,99.99620914459229
1865,2019-11-04 16:30,2,2,2019-11-05 16:30,0.0,99.48430061340332,2019-11-06 16:30,0.0,99.97169971466064
1866,2019-11-05 1:00,1,3,2019-11-06 1:00,0.0,99.92043375968933,2019-11-07 1:00,0.0,99.60294365882874
1867,2019-11-05 2:00,2,1,2019-11-06 2:00,0.0,99.96812343597412,2019-11-07 2:00,0.0,99.94181990623474
1868,2019-11-05 4:00,2,1,2019-11-06 4:00,0.0,99.96812343597412,2019-11-07 4:00,0.0,99.97000098228455
1869,2019-11-05 12:00,2,2,2019-11-06 12:00,0.0,99.9187171459198,2019-11-07 12:00,0.0,99.91586208343506
1870,2019-11-05 14:30,1,2,2019-11-06 14:30,0.0,99.26111102104187,2019-11-07 14:30,0.0,99.96757507324219
1871,2019-11-05 18:00,2,1,2019-11-06 18:00,0.0,99.91951584815979,2019-11-07 18:00,0.0,99.95662569999695
1872,2019-11-05 19:30,2,2,2019-11-06 19:30,0.0,99.96523857116699,2019-11-07 19:30,0.0,99.95479583740234
1873,2019-11-05 20:30,1,3,2019-11-06 20:30,0.0,99.89253878593445,2019-11-07 20:30,0.0,99.90473985671997
1874,2019-11-06 0:00,2,1,2019-11-07 0:00,0.0,99.93125796318054,2019-11-08 0:00,0.0,99.92419481277466
1875,2019-11-06 4:00,2,2,2019-11-07 4:00,0.0,99.96525049209595,2019-11-08 4:00,0.0,99.95694756507874
1876,2019-11-06 6:30,2,2,2019-11-07 6:30,0.0,99.95741248130798,2019-11-08 6:30,0.0,99.95375275611877
1877,2019-11-06 7:30,2,2,2019-11-07 7:30,0.0,99.97016787528992,2019-11-08 7:30,0.0,99.9778687953949
1878,2019-11-06 12:00,2,1,2019-11-07 12:00,0.0,99.99777674674988,2019-11-08 12:00,0.0,99.99521970748901
1879,2019-11-06 12:30,2,2,2019-11-07 12:30,0.0,99.99630451202393,2019-11-08 12:30,0.0,99.99163746833801
1880,2019-11-06 13:00,1,2,2019-11-07 13:00,0.0,99.98672604560852,2019-11-08 13:00,0.0,99.88526701927185
1881,2019-11-06 15:30,2,2,2019-11-07 15:30,0.0,99.98887181282043,2019-11-08 15:30,0.0,99.9821424484253
1882,2019-11-06 18:00,2,1,2019-11-07 18:00,0.0,99.91183280944824,2019-11-08 18:00,0.0,99.95662569999695
1883,2019-11-07 3:00,2,2,2019-11-08 3:00,0.0,99.97304081916809,2019-11-09 3:00,0.0,99.98484253883362
1884,2019-11-07 20:30,2,2,2019-11-08 20:30,0.0,99.99785423278809,2019-11-09 20:30,0.0,99.97732639312744
1885,2019-11-07 21:00,1,3,2019-11-08 21:00,0.0,99.95601177215576,2019-11-09 21:00,0.0,98.8389790058136
1886,2019-11-07 22:00,1,2,2019-11-08 22:00,0.0,99.81407523155212,2019-11-09 22:00,0.0,99.93166327476501
1887,2019-11-08 2:00,2,1,2019-11-09 2:00,0.0,99.9979317188263,2019-11-10 2:00,0.0,99.97859001159668
1888,2019-11-08 3:30,2,1,2019-11-09 3:30,0.0,99.99833106994629,2019-11-10 3:30,0.0,99.98864531517029
1889,2019-11-08 7:00,1,2,2019-11-09 7:00,0.0,99.9457597732544,2019-11-10 7:00,0.0,99.92848634719849
1890,2019-11-08 9:30,2,1,2019-11-09 9:30,0.0,99.99962449073792,2019-11-10 9:30,0.0,99.99963045120239
1891,2019-11-08 11:30,1,2,2019-11-09 11:30,0.0,99.25706386566162,2019-11-10 11:30,0.0,99.97062087059021
1892,2019-11-09 0:30,2,1,2019-11-10 0:30,0.0,99.99732375144958,2019-11-11 0:30,0.0,99.34506416320801
1893,2019-11-09 1:30,1,3,2019-11-10 1:30,0.0,99.96986985206604,2019-11-11 1:30,0.0,99.60983395576477
1894,2019-11-09 4:00,1,2,2019-11-10 4:00,0.0,99.86600279808044,2019-11-11 4:00,0.0,99.88775253295898
1895,2019-11-09 6:30,1,3,2019-11-10 6:30,0.0,99.92242455482483,2019-11-11 6:30,0.0,99.92859363555908
1896,2019-11-09 7:30,1,3,2019-11-10 7:30,0.0,99.84050393104553,2019-11-11 7:30,0.0,99.90121126174927
1897,2019-11-09 7:30,1,2,2019-11-10 7:30,0.0,99.93654489517212,2019-11-11 7:30,0.0,99.6134102344513
1898,2019-11-09 9:30,2,1,2019-11-10 9:30,0.0,99.98980164527893,2019-11-11 9:30,0.0,99.9980628490448
1899,2019-11-09 10:30,2,2,2019-11-10 10:30,0.0,99.99967813491821,2019-11-11 10:30,0.0,99.99560713768005
1900,2019-11-09 13:00,1,3,2019-11-10 13:00,0.0,99.95993375778198,2019-11-11 13:00,0.0,99.27819967269897
1901,2019-11-09 15:00,1,2,2019-11-10 15:00,0.0,99.97690916061401,2019-11-11 15:00,0.0,99.95731115341187
1902,2019-11-09 16:30,1,3,2019-11-10 16:30,0.0,99.83068108558655,2019-11-11 16:30,0.0,99.88144040107727
1903,2019-11-09 19:30,2,1,2019-11-10 19:30,0.0,99.99173879623413,2019-11-11 19:30,0.0,99.9676764011383
1904,2019-11-09 21:00,1,3,2019-11-10 21:00,0.0,99.96449947357178,2019-11-11 21:00,0.0,99.8980164527893
1905,2019-11-09 22:00,2,2,2019-11-10 22:00,0.0,99.93529915809631,2019-11-11 22:00,0.0,99.96793866157532
1906,2019-11-10 10:00,2,1,2019-11-11 10:00,0.0,99.98105764389038,2019-11-12 10:00,0.0,99.95673298835754
1907,2019-11-10 11:30,1,2,2019-11-11 11:30,0.0,99.92578029632568,2019-11-12 11:30,0.0,99.95049834251404
1908,2019-11-10 13:30,1,2,2019-11-11 13:30,0.0,99.97273683547974,2019-11-12 13:30,0.0,99.95386004447937
1909,2019-11-10 15:00,1,2,2019-11-11 15:00,0.0,99.9764621257782,2019-11-12 15:00,0.0,99.98631477355957
1910,2019-11-11 8:30,1,3,2019-11-12 8:30,0.0,98.75245094299316,2019-11-13 8:30,0.0,88.90721797943115
1911,2019-11-11 9:30,1,2,2019-11-12 9:30,0.0,99.05573725700378,2019-11-13 9:30,0.0,99.84732270240784
1912,2019-11-11 14:00,1,2,2019-11-12 14:00,0.0,99.8208224773407,2019-11-13 14:00,0.0,99.16781783103943
1913,2019-11-11 14:30,1,2,2019-11-12 14:30,0.0,99.91735816001892,2019-11-13 14:30,0.0,99.80286359786987
1914,2019-11-11 18:00,1,3,2019-11-12 18:00,0.0,99.89480972290039,2019-11-13 18:00,0.0,99.82205033302307
1915,2019-11-12 2:30,1,2,2019-11-13 2:30,0.0,99.93428587913513,2019-11-14 2:30,0.0,99.92237687110901
1916,2019-11-12 5:00,2,2,2019-11-13 5:00,0.0,99.92485046386719,2019-11-14 5:00,0.0,99.84953999519348
1917,2019-11-12 9:30,1,3,2019-11-13 9:30,0.0,99.55011010169983,2019-11-14 9:30,0.0,99.72745776176453
1918,2019-11-12 13:30,1,3,2019-11-13 13:30,0.0,99.94152188301086,2019-11-14 13:30,0.0,99.74503517150879
1919,2019-11-12 23:30,2,2,2019-11-13 23:30,0.0,99.95741248130798,2019-11-14 23:30,0.0,99.89023208618164
1920,2019-11-12 23:30,1,3,2019-11-13 23:30,0.0,99.81292486190796,2019-11-14 23:30,0.0,99.55780506134033
1921,2019-11-13 0:30,2,1,2019-11-14 0:30,0.0,99.92830753326416,2019-11-15 0:30,0.0,99.96074438095093
1922,2019-11-13 5:00,1,2,2019-11-14 5:00,0.0,99.97450113296509,2019-11-15 5:00,0.0,98.10628890991211
1923,2019-11-13 11:00,1,2,2019-11-14 11:00,0.0,99.9654769897461,2019-11-15 11:00,0.0,99.78315234184265
1924,2019-11-13 12:30,1,2,2019-11-14 12:30,0.0,99.55264329910278,2019-11-15 12:30,0.0,98.47676753997803
1925,2019-11-13 17:00,2,2,2019-11-14 17:00,0.0,99.9133288860321,2019-11-15 17:00,0.0,99.97294545173645
1926,2019-11-14 4:00,2,2,2019-11-15 4:00,0.0,99.95801448822021,2019-11-16 4:00,0.0,99.94918704032898
1927,2019-11-14 9:00,1,2,2019-11-15 9:00,0.0,98.31582307815552,2019-11-16 9:00,0.0,99.67098832130432
1928,2019-11-14 16:00,1,3,2019-11-15 16:00,0.0,99.84868168830872,2019-11-16 16:00,0.0,99.75895881652832
1929,2019-11-14 21:00,1,3,2019-11-15 21:00,0.0,99.91142153739929,2019-11-16 21:00,0.0,93.26403737068176
1930,2019-11-14 21:30,1,3,2019-11-15 21:30,0.0,99.89668726921082,2019-11-16 21:30,0.0,90.18571376800537
1931,2019-11-14 23:30,1,2,2019-11-15 23:30,0.0,99.70447421073914,2019-11-16 23:30,0.0,99.38088655471802
1932,2019-11-15 10:00,1,3,2019-11-16 10:00,0.0,99.89941120147705,2019-11-17 10:00,0.0,99.26546812057495
1933,2019-11-15 10:00,1,2,2019-11-16 10:00,0.0,99.9353289604187,2019-11-17 10:00,0.0,99.13761019706726
1934,2019-11-15 10:30,1,2,2019-11-16 10:30,0.0,99.82695579528809,2019-11-17 10:30,0.0,99.57975745201111
1935,2019-11-15 15:30,2,1,2019-11-16 15:30,0.0,99.94271397590637,2019-11-17 15:30,0.0,99.99512434005737
1936,2019-11-15 16:00,1,2,2019-11-16 16:00,0.0,99.76706504821777,2019-11-17 16:00,0.0,99.9069333076477
1937,2019-11-15 19:00,1,2,2019-11-16 19:00,0.0,99.76953268051147,2019-11-17 19:00,0.0,99.66289401054382
1938,2019-11-15 19:30,1,2,2019-11-16 19:30,0.0,99.19560551643372,2019-11-17 19:30,0.0,99.84784722328186
1939,2019-11-15 19:30,1,3,2019-11-16 19:30,0.0,98.52026104927063,2019-11-17 19:30,0.0,99.62862730026245
1940,2019-11-15 20:00,1,2,2019-11-16 20:00,0.0,98.86105060577393,2019-11-17 20:00,0.0,99.84784722328186
1941,2019-11-15 20:00,1,3,2019-11-16 20:00,0.0,98.52026104927063,2019-11-17 20:00,0.0,99.62862730026245
1942,2019-11-15 20:30,1,3,2019-11-16 20:30,0.0,92.91352033615112,2019-11-17 20:30,0.0,99.73901510238647
1943,2019-11-15 21:00,1,2,2019-11-16 21:00,0.0,98.86105060577393,2019-11-17 21:00,0.0,99.88372325897217
1944,2019-11-15 21:00,1,3,2019-11-16 21:00,0.0,99.45167899131775,2019-11-17 21:00,0.0,98.859041929245
1945,2019-11-15 21:30,1,2,2019-11-16 21:30,0.0,99.81865882873535,2019-11-17 21:30,0.0,99.88372325897217
1946,2019-11-15 21:30,1,3,2019-11-16 21:30,0.0,99.32244420051575,2019-11-17 21:30,0.0,99.73901510238647
1947,2019-11-15 22:30,1,2,2019-11-16 22:30,0.0,99.87589716911316,2019-11-17 22:30,0.0,99.9609887599945
1948,2019-11-15 22:30,1,3,2019-11-16 22:30,0.0,99.82145428657532,2019-11-17 22:30,0.0,99.77065920829773
1949,2019-11-15 23:00,2,1,2019-11-16 23:00,0.0,99.95933771133423,2019-11-17 23:00,0.0,99.88154172897339
1950,2019-11-15 23:00,1,2,2019-11-16 23:00,0.0,99.58369135856628,2019-11-17 23:00,0.0,99.12838935852051
1951,2019-11-15 23:00,2,2,2019-11-16 23:00,0.0,99.94401335716248,2019-11-17 23:00,0.0,99.7020423412323
1952,2019-11-15 23:00,1,3,2019-11-16 23:00,0.0,99.84965920448303,2019-11-17 23:00,0.0,98.5059916973114
1953,2019-11-15 23:30,2,1,2019-11-16 23:30,0.0,99.95933771133423,2019-11-17 23:30,0.0,99.88154172897339
1954,2019-11-15 23:30,1,2,2019-11-16 23:30,0.0,99.84495043754578,2019-11-17 23:30,0.0,99.74226355552673
1955,2019-11-15 23:30,2,2,2019-11-16 23:30,0.0,99.94401335716248,2019-11-17 23:30,0.0,99.7020423412323
1956,2019-11-15 23:30,1,3,2019-11-16 23:30,0.0,99.85846281051636,2019-11-17 23:30,0.0,99.69148635864258
1957,2019-11-16 0:00,2,1,2019-11-17 0:00,0.0,99.97093081474304,2019-11-18 0:00,0.0,99.88154172897339
1958,2019-11-16 0:00,2,2,2019-11-17 0:00,0.0,99.94401335716248,2019-11-18 0:00,0.0,99.73419308662415
1959,2019-11-16 0:30,2,1,2019-11-17 0:30,0.0,99.97093081474304,2019-11-18 0:30,0.0,99.97427463531494
1960,2019-11-16 0:30,2,2,2019-11-17 0:30,0.0,99.94401335716248,2019-11-18 0:30,0.0,99.77374076843262
1961,2019-11-16 1:00,2,1,2019-11-17 1:00,0.0,99.97093081474304,2019-11-18 1:00,0.0,99.97427463531494
1962,2019-11-16 1:00,2,2,2019-11-17 1:00,0.0,99.94401335716248,2019-11-18 1:00,0.0,99.70608949661255
1963,2019-11-16 1:00,1,3,2019-11-17 1:00,0.0,99.82145428657532,2019-11-18 1:00,0.0,99.73901510238647
1964,2019-11-16 1:30,2,1,2019-11-17 1:30,0.0,99.97093081474304,2019-11-18 1:30,0.0,99.97748136520386
1965,2019-11-16 1:30,1,2,2019-11-17 1:30,0.0,99.81865882873535,2019-11-18 1:30,0.0,99.89519715309143
1966,2019-11-16 1:30,2,2,2019-11-17 1:30,0.0,99.94401335716248,2019-11-18 1:30,0.0,99.70608949661255
1967,2019-11-16 2:00,2,1,2019-11-17 2:00,0.0,99.97093081474304,2019-11-18 2:00,0.0,99.977046251297
1968,2019-11-16 2:00,2,2,2019-11-17 2:00,0.0,99.94401335716248,2019-11-18 2:00,0.0,99.70608949661255
1969,2019-11-16 2:00,1,3,2019-11-17 2:00,0.0,99.73809123039246,2019-11-18 2:00,0.0,99.7584879398346
1970,2019-11-16 2:30,1,2,2019-11-17 2:30,0.0,99.87654089927673,2019-11-18 2:30,0.0,99.9371349811554
1971,2019-11-16 2:30,1,3,2019-11-17 2:30,0.0,99.73809123039246,2019-11-18 2:30,0.0,99.7584879398346
1972,2019-11-16 3:30,1,3,2019-11-17 3:30,0.0,99.5050847530365,2019-11-18 3:30,0.0,98.5059916973114
1973,2019-11-16 3:30,2,2,2019-11-17 3:30,0.0,99.94975924491882,2019-11-18 3:30,0.0,99.91753101348877
1974,2019-11-16 4:00,1,2,2019-11-17 4:00,0.0,99.57495331764221,2019-11-18 4:00,0.0,83.75126719474792
1975,2019-11-16 11:30,1,3,2019-11-17 11:30,0.0,99.40274357795715,2019-11-18 11:30,0.0,99.73901510238647
1976,2019-11-16 14:00,1,2,2019-11-17 14:00,0.0,99.62719082832336,2019-11-18 14:00,0.0,99.89067912101746
1977,2019-11-16 19:30,1,3,2019-11-17 19:30,0.0,99.3481695652008,2019-11-18 19:30,0.0,98.5059916973114
1978,2019-11-16 20:00,1,2,2019-11-17 20:00,0.0,98.82404804229736,2019-11-18 20:00,0.0,99.77530837059021
1979,2019-11-16 21:30,1,2,2019-11-17 21:30,0.0,98.10148477554321,2019-11-18 21:30,0.0,98.67033362388611
1980,2019-11-16 22:00,1,2,2019-11-17 22:00,0.0,98.84929656982422,2019-11-18 22:00,0.0,97.13634848594666
1981,2019-11-16 22:00,1,3,2019-11-17 22:00,0.0,99.5050847530365,2019-11-18 22:00,0.0,97.0233142375946
1982,2019-11-16 22:30,1,2,2019-11-17 22:30,0.0,98.50975275039673,2019-11-18 22:30,0.0,97.94946908950806
1983,2019-11-16 22:30,1,3,2019-11-17 22:30,0.0,99.46430325508118,2019-11-18 22:30,0.0,97.37104177474976
1984,2019-11-16 23:00,2,1,2019-11-17 23:00,0.0,99.97092485427856,2019-11-18 23:00,0.0,99.99938011169434
1985,2019-11-16 23:00,2,2,2019-11-17 23:00,0.0,99.91292953491211,2019-11-18 23:00,0.0,99.91753101348877
1986,2019-11-16 23:30,2,1,2019-11-17 23:30,0.0,99.97092485427856,2019-11-18 23:30,0.0,99.99938011169434
1987,2019-11-16 23:30,1,2,2019-11-17 23:30,0.0,98.83164167404175,2019-11-18 23:30,0.0,98.19575548171997
1988,2019-11-16 23:30,2,2,2019-11-17 23:30,0.0,99.8464047908783,2019-11-18 23:30,0.0,99.87325072288513
1989,2019-11-16 23:30,1,3,2019-11-17 23:30,0.0,99.28239583969116,2019-11-18 23:30,0.0,97.37104177474976
1990,2019-11-17 0:00,2,1,2019-11-18 0:00,0.0,99.96703863143921,2019-11-19 0:00,0.0,99.99938011169434
1991,2019-11-17 0:00,1,2,2019-11-18 0:00,0.0,98.83164167404175,2019-11-19 0:00,0.0,97.94946908950806
1992,2019-11-17 0:00,2,2,2019-11-18 0:00,0.0,99.92120862007141,2019-11-19 0:00,0.0,99.97726082801819
1993,2019-11-17 0:00,1,3,2019-11-18 0:00,0.0,99.28239583969116,2019-11-19 0:00,0.0,97.37104177474976
1994,2019-11-17 0:30,2,1,2019-11-18 0:30,0.0,99.96703863143921,2019-11-19 0:30,0.0,99.99940395355225
1995,2019-11-17 0:30,1,2,2019-11-18 0:30,0.0,98.83164167404175,2019-11-19 0:30,0.0,97.12343215942383
1996,2019-11-17 0:30,2,2,2019-11-18 0:30,0.0,99.92120862007141,2019-11-19 0:30,0.0,99.9786913394928
1997,2019-11-17 0:30,1,3,2019-11-18 0:30,0.0,99.28239583969116,2019-11-19 0:30,0.0,97.37104177474976
1998,2019-11-17 1:00,2,1,2019-11-18 1:00,0.0,99.96994137763977,2019-11-19 1:00,0.0,99.99903440475464
1999,2019-11-17 1:00,1,2,2019-11-18 1:00,0.0,98.83164167404175,2019-11-19 1:00,0.0,97.12343215942383
2000,2019-11-17 1:00,2,2,2019-11-18 1:00,0.0,99.96538758277893,2019-11-19 1:00,0.0,99.9786913394928
2001,2019-11-17 1:00,1,3,2019-11-18 1:00,0.0,99.28239583969116,2019-11-19 1:00,0.0,97.37104177474976
2002,2019-11-17 1:30,2,1,2019-11-18 1:30,0.0,99.98146295547485,2019-11-19 1:30,0.0,99.99903440475464
2003,2019-11-17 1:30,1,2,2019-11-18 1:30,0.0,98.83164167404175,2019-11-19 1:30,0.0,97.12343215942383
2004,2019-11-17 1:30,2,2,2019-11-18 1:30,0.0,99.97674226760864,2019-11-19 1:30,0.0,99.95666146278381
2005,2019-11-17 1:30,1,3,2019-11-18 1:30,0.0,99.28239583969116,2019-11-19 1:30,0.0,97.37104177474976
2006,2019-11-17 2:00,2,1,2019-11-18 2:00,0.0,99.96994137763977,2019-11-19 2:00,0.0,99.99903440475464
2007,2019-11-17 2:00,1,2,2019-11-18 2:00,0.0,98.83164167404175,2019-11-19 2:00,0.0,97.0203697681427
2008,2019-11-17 2:00,2,2,2019-11-18 2:00,0.0,99.92120862007141,2019-11-19 2:00,0.0,99.97726082801819
2009,2019-11-17 2:00,1,3,2019-11-18 2:00,0.0,99.28239583969116,2019-11-19 2:00,0.0,97.37104177474976
2010,2019-11-17 2:30,1,3,2019-11-18 2:30,0.0,99.39858913421631,2019-11-19 2:30,0.0,96.32062315940857
2011,2019-11-17 2:30,2,1,2019-11-18 2:30,0.0,99.96994137763977,2019-11-19 2:30,0.0,99.99903440475464
2012,2019-11-17 3:00,1,2,2019-11-18 3:00,0.0,98.83164167404175,2019-11-19 3:00,0.0,97.37525582313538
2013,2019-11-17 3:00,1,3,2019-11-18 3:00,0.0,99.39858913421631,2019-11-19 3:00,0.0,96.32062315940857
2014,2019-11-17 3:30,1,2,2019-11-18 3:30,0.0,98.83164167404175,2019-11-19 3:30,0.0,97.12343215942383
2015,2019-11-17 3:30,1,3,2019-11-18 3:30,0.0,99.28239583969116,2019-11-19 3:30,0.0,97.73902893066406
2016,2019-11-17 4:00,1,2,2019-11-18 4:00,0.0,99.69636797904968,2019-11-19 4:00,0.0,96.73563838005066
2017,2019-11-17 4:30,1,3,2019-11-18 4:30,0.0,99.28239583969116,2019-11-19 4:30,0.0,97.37104177474976
2018,2019-11-17 9:00,2,2,2019-11-18 9:00,0.0,99.96190071105957,2019-11-19 9:00,0.0,99.90319609642029
2019,2019-11-17 20:00,2,2,2019-11-18 20:00,0.0,99.97406005859375,2019-11-19 20:00,0.0,99.8411774635315
2020,2019-11-17 20:30,1,3,2019-11-18 20:30,0.0,99.05962347984314,2019-11-19 20:30,0.0,99.74194169044495
2021,2019-11-17 20:30,2,1,2019-11-18 20:30,0.0,99.9948501586914,2019-11-19 20:30,0.0,99.996417760849
2022,2019-11-17 22:30,1,3,2019-11-18 22:30,0.0,99.17635917663574,2019-11-19 22:30,0.0,99.74194169044495
2023,2019-11-18 2:00,2,2,2019-11-19 2:00,0.0,99.94398951530457,2019-11-20 2:00,0.0,99.2387056350708
2024,2019-11-18 4:00,2,2,2019-11-19 4:00,0.0,99.9232292175293,2019-11-20 4:00,0.0,97.98139333724976
2025,2019-11-18 10:00,2,1,2019-11-19 10:00,0.0,99.95449185371399,2019-11-20 10:00,0.0,99.85861778259277
2026,2019-11-18 11:00,1,3,2019-11-19 11:00,0.0,99.95226860046387,2019-11-20 11:00,0.0,99.85551238059998
2027,2019-11-18 11:30,1,2,2019-11-19 11:30,0.0,99.88680481910706,2019-11-20 11:30,0.0,99.9585211277008
2028,2019-11-18 14:30,2,2,2019-11-19 14:30,0.0,99.5820939540863,2019-11-20 14:30,0.0,99.77415204048157
2029,2019-11-18 18:00,1,3,2019-11-19 18:00,0.0,99.95121359825134,2019-11-20 18:00,0.0,99.76547956466675
2030,2019-11-18 22:00,1,3,2019-11-19 22:00,0.0,99.65643286705017,2019-11-20 22:00,0.0,99.60499405860901
2031,2019-11-19 2:00,1,3,2019-11-20 2:00,0.0,99.73013997077942,2019-11-21 2:00,0.0,86.49187684059143
2032,2019-11-19 3:30,2,1,2019-11-20 3:30,0.0,99.85098242759705,2019-11-21 3:30,0.0,99.46353435516357
2033,2019-11-19 3:30,1,3,2019-11-20 3:30,0.0,98.78231287002563,2019-11-21 3:30,0.0,99.69678521156311
2034,2019-11-19 21:30,2,1,2019-11-20 21:30,0.0,98.94190430641174,2019-11-21 21:30,0.0,97.96353578567505
2035,2019-11-19 22:00,1,2,2019-11-20 22:00,0.0,99.85442757606506,2019-11-21 22:00,0.0,98.89297485351562
2036,2019-11-20 3:00,1,2,2019-11-21 3:00,0.0,99.85853433609009,2019-11-22 3:00,0.0,99.98197555541992
2037,2019-11-20 7:00,2,1,2019-11-21 7:00,0.0,99.65799450874329,2019-11-22 7:00,0.0,99.81487393379211
2038,2019-11-20 8:30,1,3,2019-11-21 8:30,0.0,98.816978931427,2019-11-22 8:30,0.0,99.98078346252441
