,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
2061,2019-11-22 15:30,1,2,2019-11-23 15:30,0.0,99.63185787200928,2019-11-24 15:30,0.0,99.61370825767517
2062,2019-11-22 15:30,2,2,2019-11-23 15:30,0.0,99.6358335018158,2019-11-24 15:30,0.0,98.60527515411377
2063,2019-11-22 16:00,2,1,2019-11-23 16:00,0.0,99.62115287780762,2019-11-24 16:00,0.0,99.2906391620636
2064,2019-11-22 16:00,1,2,2019-11-23 16:00,0.0,99.63185787200928,2019-11-24 16:00,0.0,99.61370825767517
2065,2019-11-22 16:00,2,2,2019-11-23 16:00,0.0,99.61712956428528,2019-11-24 16:00,0.0,98.47025275230408
2066,2019-11-22 16:00,1,3,2019-11-23 16:00,0.0,99.46953058242798,2019-11-24 16:00,0.0,99.53752756118774
2067,2019-11-22 16:30,1,2,2019-11-23 16:30,0.0,99.63185787200928,2019-11-24 16:30,0.0,99.4511067867279
2068,2019-11-22 16:30,2,2,2019-11-23 16:30,0.0,99.6110200881958,2019-11-24 16:30,0.0,98.98566603660583
2069,2019-11-22 17:00,1,2,2019-11-23 17:00,0.0,99.63185787200928,2019-11-24 17:00,0.0,99.33364987373352
2070,2019-11-22 17:00,1,3,2019-11-23 17:00,0.0,99.31168556213379,2019-11-24 17:00,0.0,99.53752756118774
2071,2019-11-22 18:30,2,1,2019-11-23 18:30,0.0,99.61512684822083,2019-11-24 18:30,0.0,99.565190076828
2072,2019-11-22 21:00,1,2,2019-11-23 21:00,0.0,99.63185787200928,2019-11-24 21:00,0.0,99.60041046142578
2073,2019-11-23 0:30,2,2,2019-11-24 0:30,0.0,99.62787628173828,2019-11-25 0:30,0.0,99.55132603645325
2074,2019-11-23 4:30,2,1,2019-11-24 4:30,0.0,99.61512684822083,2019-11-25 4:30,0.0,99.61708188056946
2075,2019-11-23 5:30,2,1,2019-11-24 5:30,0.0,99.61512684822083,2019-11-25 5:30,0.0,99.61708188056946
2076,2019-11-23 10:00,2,1,2019-11-24 10:00,0.0,99.61512684822083,2019-11-25 10:00,0.0,99.61561560630798
2077,2019-11-23 14:00,2,2,2019-11-24 14:00,0.0,99.62787628173828,2019-11-25 14:00,0.0,99.63693022727966
2078,2019-11-23 14:30,1,2,2019-11-24 14:30,0.0,99.63185787200928,2019-11-25 14:30,0.0,99.51602220535278
2079,2019-11-23 14:30,2,2,2019-11-24 14:30,0.0,99.62787628173828,2019-11-25 14:30,0.0,99.63693022727966
2080,2019-11-23 15:00,2,1,2019-11-24 15:00,0.0,99.61512684822083,2019-11-25 15:00,0.0,99.6178388595581
2081,2019-11-23 15:00,1,2,2019-11-24 15:00,0.0,99.50523376464844,2019-11-25 15:00,0.0,99.30952787399292
2082,2019-11-23 15:00,2,2,2019-11-24 15:00,0.0,99.62787628173828,2019-11-25 15:00,0.0,99.63693022727966
2083,2019-11-23 15:30,2,1,2019-11-24 15:30,0.0,99.61512684822083,2019-11-25 15:30,0.0,99.6178388595581
2084,2019-11-23 15:30,1,2,2019-11-24 15:30,0.0,99.63185787200928,2019-11-25 15:30,0.0,98.19759726524353
2085,2019-11-23 15:30,2,2,2019-11-24 15:30,0.0,99.60037469863892,2019-11-25 15:30,0.0,99.63693022727966
2086,2019-11-23 16:00,2,1,2019-11-24 16:00,0.0,99.61512684822083,2019-11-25 16:00,0.0,99.6178388595581
2087,2019-11-23 16:00,1,2,2019-11-24 16:00,0.0,99.61457252502441,2019-11-25 16:00,0.0,99.23393130302429
2088,2019-11-23 16:00,2,2,2019-11-24 16:00,0.0,99.62996244430542,2019-11-25 16:00,0.0,99.63693022727966
2089,2019-11-23 16:00,1,3,2019-11-24 16:00,0.0,99.58998560905457,2019-11-25 16:00,0.0,99.35191869735718
2090,2019-11-23 16:30,1,2,2019-11-24 16:30,0.0,99.50523376464844,2019-11-25 16:30,0.0,98.99823069572449
2091,2019-11-23 16:30,2,2,2019-11-24 16:30,0.0,99.60037469863892,2019-11-25 16:30,0.0,99.63693022727966
2092,2019-11-23 17:00,1,2,2019-11-24 17:00,0.0,99.50523376464844,2019-11-25 17:00,0.0,99.09425973892212
2093,2019-11-23 23:00,1,3,2019-11-24 23:00,0.0,98.99535775184631,2019-11-25 23:00,0.0,99.0108072757721
2094,2019-11-24 3:00,1,3,2019-11-25 3:00,0.0,99.56519603729248,2019-11-26 3:00,0.0,99.00610446929932
2095,2019-11-24 15:00,2,2,2019-11-25 15:00,0.0,99.62161183357239,2019-11-26 15:00,0.0,99.63693022727966
2096,2019-11-24 17:00,1,2,2019-11-25 17:00,0.0,97.97367453575134,2019-11-26 17:00,0.0,99.50037598609924
2097,2019-11-24 17:30,2,2,2019-11-25 17:30,0.0,99.62161183357239,2019-11-26 17:30,0.0,99.63693022727966
2098,2019-11-24 19:00,2,2,2019-11-25 19:00,0.0,99.62996244430542,2019-11-26 19:00,0.0,99.63693022727966
2099,2019-11-25 1:00,1,3,2019-11-26 1:00,0.0,99.5944082736969,2019-11-27 1:00,0.0,99.5796263217926
2100,2019-11-25 1:30,2,1,2019-11-26 1:30,0.0,99.61512684822083,2019-11-27 1:30,0.0,99.61217045783997
2101,2019-11-25 2:00,1,3,2019-11-26 2:00,0.0,99.5640516281128,2019-11-27 2:00,0.0,99.5796263217926
2102,2019-11-25 3:00,2,2,2019-11-26 3:00,0.0,99.51705932617188,2019-11-27 3:00,0.0,99.63693022727966
2103,2019-11-25 3:00,1,3,2019-11-26 3:00,0.0,99.54354166984558,2019-11-27 3:00,0.0,99.58105683326721
2104,2019-11-25 15:30,1,3,2019-11-26 15:30,0.0,99.41276907920837,2019-11-27 15:30,0.0,99.43554401397705
2105,2019-11-26 0:00,1,2,2019-11-27 0:00,0.0,98.42264652252197,2019-11-28 0:00,0.0,99.31135177612305
2106,2019-11-26 5:00,1,3,2019-11-27 5:00,0.0,99.26607608795166,2019-11-28 5:00,0.0,98.2792317867279
2107,2019-11-26 8:00,1,3,2019-11-27 8:00,0.0,99.40283298492432,2019-11-28 8:00,0.0,98.540860414505
2108,2019-11-26 8:30,2,2,2019-11-27 8:30,0.0,99.35547113418579,2019-11-28 8:30,0.0,99.0176260471344
2109,2019-11-26 12:30,2,2,2019-11-27 12:30,0.0,99.3817687034607,2019-11-28 12:30,0.0,99.55267906188965
2110,2019-11-26 15:30,1,3,2019-11-27 15:30,0.0,99.21014904975891,2019-11-28 15:30,0.0,99.56216216087341
2111,2019-11-26 17:30,1,2,2019-11-27 17:30,0.0,99.60898160934448,2019-11-28 17:30,0.0,99.60760474205017
2112,2019-11-26 18:00,2,2,2019-11-27 18:00,0.0,99.62787628173828,2019-11-28 18:00,0.0,99.63693022727966
2113,2019-11-26 23:00,1,3,2019-11-27 23:00,0.0,98.68812561035156,2019-11-28 23:00,0.0,99.56339001655579
2114,2019-11-26 23:00,1,2,2019-11-27 23:00,0.0,99.55775737762451,2019-11-28 23:00,0.0,99.60376620292664
2115,2019-11-27 1:30,2,2,2019-11-28 1:30,0.0,99.62787628173828,2019-11-29 1:30,0.0,99.63693022727966
2116,2019-11-27 2:00,1,3,2019-11-28 2:00,0.0,99.3703544139862,2019-11-29 2:00,0.0,99.56839084625244
2117,2019-11-27 3:00,1,3,2019-11-28 3:00,0.0,99.48313236236572,2019-11-29 3:00,0.0,99.30781126022339
2118,2019-11-27 6:00,2,1,2019-11-28 6:00,0.0,95.9275484085083,2019-11-29 6:00,0.0,96.02763652801514
2119,2019-11-27 10:00,1,2,2019-11-28 10:00,0.0,99.63185787200928,2019-11-29 10:00,0.0,99.25211668014526
2120,2019-11-27 10:30,1,2,2019-11-28 10:30,0.0,99.63185787200928,2019-11-29 10:30,0.0,99.08175468444824
2121,2019-11-27 12:30,1,3,2019-11-28 12:30,0.0,99.58999752998352,2019-11-29 12:30,0.0,96.9311773777008
2122,2019-11-27 12:30,1,2,2019-11-28 12:30,0.0,99.63185787200928,2019-11-29 12:30,0.0,99.48323369026184
2123,2019-11-27 19:30,2,2,2019-11-28 19:30,0.0,99.45173263549805,2019-11-29 19:30,0.0,99.5473563671112
2124,2019-11-27 20:00,2,2,2019-11-28 20:00,0.0,99.45173263549805,2019-11-29 20:00,0.0,99.01555180549622
2125,2019-11-28 4:30,1,3,2019-11-29 4:30,0.0,99.5963454246521,2019-11-30 4:30,0.0,99.08822178840637
2126,2019-11-28 21:30,2,2,2019-11-29 21:30,0.0,99.31868314743042,2019-11-30 21:30,0.0,99.24700856208801
2127,2019-11-29 4:00,1,2,2019-11-30 4:00,0.0,99.63185787200928,2019-12-01 4:00,0.0,99.55509901046753
2128,2019-11-29 6:30,1,2,2019-11-30 6:30,0.0,99.63185787200928,2019-12-01 6:30,0.0,99.55509901046753
2129,2019-11-29 11:00,2,2,2019-11-30 11:00,0.0,99.63226318359375,2019-12-01 11:00,0.0,99.15779829025269
2130,2019-11-29 13:00,1,2,2019-11-30 13:00,0.0,99.56650137901306,2019-12-01 13:00,0.0,99.61370825767517
2131,2019-11-29 17:30,1,3,2019-11-30 17:30,0.0,99.58999752998352,2019-12-01 17:30,0.0,99.53941702842712
2132,2019-11-29 18:30,1,2,2019-11-30 18:30,0.0,99.63185787200928,2019-12-01 18:30,0.0,99.09918904304504
2133,2019-11-29 19:00,1,2,2019-11-30 19:00,0.0,99.63185787200928,2019-12-01 19:00,0.0,99.54398274421692
2134,2019-11-30 0:00,1,2,2019-12-01 0:00,0.0,99.30884838104248,2019-12-02 0:00,0.0,99.49553608894348
2135,2019-11-30 6:00,1,2,2019-12-01 6:00,0.0,97.65487313270569,2019-12-02 6:00,0.0,99.1536557674408
2136,2019-11-30 7:00,2,3,2019-12-01 7:00,0.0,99.62507486343384,2019-12-02 7:00,0.0,99.61225390434265
2137,2019-11-30 8:00,1,3,2019-12-01 8:00,0.0,98.86895418167114,2019-12-02 8:00,0.0,98.8459825515747
2138,2019-11-30 14:30,2,2,2019-12-01 14:30,0.0,99.57942962646484,2019-12-02 14:30,0.0,99.28732514381409
2139,2019-11-30 18:30,1,3,2019-12-01 18:30,0.0,99.5963454246521,2019-12-02 18:30,0.0,98.77167344093323
2140,2019-11-30 21:00,2,3,2019-12-01 21:00,0.0,99.63221549987793,2019-12-02 21:00,0.0,99.61780309677124
2141,2019-12-01 0:00,2,3,2019-12-02 0:00,0.0,99.60482716560364,2019-12-03 0:00,0.0,99.62262511253357
2142,2019-12-01 2:30,2,3,2019-12-02 2:30,0.0,99.63221549987793,2019-12-03 2:30,0.0,99.62262511253357
2143,2019-12-01 9:30,1,3,2019-12-02 9:30,0.0,99.57469701766968,2019-12-03 9:30,0.0,99.50687289237976
2144,2019-12-01 15:30,2,3,2019-12-02 15:30,0.0,99.61663484573364,2019-12-03 15:30,0.0,97.63517379760742
2145,2019-12-02 0:00,2,2,2019-12-03 0:00,0.0,99.57666397094727,2019-12-04 0:00,0.0,99.49820637702942
2146,2019-12-02 6:00,2,3,2019-12-03 6:00,0.0,99.62507486343384,2019-12-04 6:00,0.0,99.62437748908997
2147,2019-12-02 8:00,1,2,2019-12-03 8:00,0.0,99.63185787200928,2019-12-04 8:00,0.0,99.39637184143066
2148,2019-12-02 9:00,2,3,2019-12-03 9:00,0.0,99.62507486343384,2019-12-04 9:00,0.0,99.62437748908997
2149,2019-12-02 10:30,1,2,2019-12-03 10:30,0.0,99.63185787200928,2019-12-04 10:30,0.0,99.60375428199768
2150,2019-12-02 21:30,2,3,2019-12-03 21:30,0.0,99.62507486343384,2019-12-04 21:30,0.0,99.62437748908997
2151,2019-12-03 2:00,2,2,2019-12-04 2:00,0.0,99.44309592247009,2019-12-05 2:00,0.0,99.34874176979065
2152,2019-12-03 2:30,2,3,2019-12-04 2:30,0.0,99.62507486343384,2019-12-05 2:30,0.0,99.61608648300171
2153,2019-12-03 3:30,2,2,2019-12-04 3:30,0.0,99.26948547363281,2019-12-05 3:30,0.0,99.36619997024536
2154,2019-12-03 12:30,1,3,2019-12-04 12:30,0.0,99.35837984085083,2019-12-05 12:30,0.0,99.12759065628052
2155,2019-12-03 22:00,1,2,2019-12-04 22:00,0.0,99.23180937767029,2019-12-05 22:00,0.0,97.06130623817444
2156,2019-12-04 11:00,1,3,2019-12-05 11:00,0.0,99.31566119194031,2019-12-06 11:00,0.0,99.56274032592773
2157,2019-12-04 11:00,2,2,2019-12-05 11:00,0.0,99.62605237960815,2019-12-06 11:00,0.0,99.46908950805664
2158,2019-12-04 13:30,1,3,2019-12-05 13:30,0.0,99.31392669677734,2019-12-06 13:30,0.0,99.29952025413513
2159,2019-12-04 16:00,1,2,2019-12-05 16:00,0.0,98.95851016044617,2019-12-06 16:00,0.0,98.81336092948914
2160,2019-12-04 19:30,1,3,2019-12-05 19:30,0.0,99.51081275939941,2019-12-06 19:30,0.0,98.66454601287842
2161,2019-12-05 1:00,2,3,2019-12-06 1:00,0.0,99.62507486343384,2019-12-07 1:00,0.0,99.62437748908997
2162,2019-12-05 3:00,2,3,2019-12-06 3:00,0.0,99.62507486343384,2019-12-07 3:00,0.0,99.62437748908997
2163,2019-12-05 6:00,2,3,2019-12-06 6:00,0.0,99.62507486343384,2019-12-07 6:00,0.0,99.62437748908997
2164,2019-12-05 18:30,1,3,2019-12-06 18:30,0.0,99.09971952438354,2019-12-07 18:30,0.0,95.99307179450989
2165,2019-12-06 0:30,2,2,2019-12-07 0:30,0.0,99.02142882347107,2019-12-08 0:30,0.0,99.61958527565002
2166,2019-12-06 4:30,1,2,2019-12-07 4:30,0.0,99.25291538238525,2019-12-08 4:30,0.0,98.82287979125977
2167,2019-12-06 5:30,2,3,2019-12-07 5:30,0.0,99.62507486343384,2019-12-08 5:30,0.0,99.62601065635681
2168,2019-12-06 6:00,2,2,2019-12-07 6:00,0.0,98.35154414176941,2019-12-08 6:00,0.0,99.61958527565002
2169,2019-12-06 12:30,2,3,2019-12-07 12:30,0.0,99.62507486343384,2019-12-08 12:30,0.0,99.62601065635681
2170,2019-12-06 19:30,1,3,2019-12-07 19:30,1.0,67.7724838256836,2019-12-08 19:30,0.0,99.58521127700806
2171,2019-12-06 21:30,1,2,2019-12-07 21:30,0.0,67.08014607429504,2019-12-08 21:30,0.0,99.62566494941711
2172,2019-12-07 7:30,2,2,2019-12-08 7:30,0.0,99.29214119911194,2019-12-09 7:30,0.0,99.56818222999573
2173,2019-12-07 9:00,2,2,2019-12-08 9:00,0.0,99.48932528495789,2019-12-09 9:00,0.0,99.40366744995117
2174,2019-12-07 13:00,2,3,2019-12-08 13:00,0.0,99.62507486343384,2019-12-09 13:00,0.0,99.52899813652039
2175,2019-12-07 13:30,2,3,2019-12-08 13:30,0.0,99.62507486343384,2019-12-09 13:30,0.0,99.61446523666382
2176,2019-12-07 23:00,1,3,2019-12-08 23:00,0.0,99.52501058578491,2019-12-09 23:00,0.0,99.54326152801514
2177,2019-12-08 0:00,1,3,2019-12-09 0:00,0.0,99.54124689102173,2019-12-10 0:00,0.0,99.50602054595947
2178,2019-12-08 4:00,1,2,2019-12-09 4:00,0.0,99.48022365570068,2019-12-10 4:00,0.0,99.485182762146
2179,2019-12-08 4:30,2,3,2019-12-09 4:30,0.0,99.62507486343384,2019-12-10 4:30,0.0,99.57457184791565
2180,2019-12-08 4:30,1,3,2019-12-09 4:30,0.0,99.05421733856201,2019-12-10 4:30,0.0,98.95044565200806
2181,2019-12-08 7:00,1,2,2019-12-09 7:00,0.0,98.82481694221497,2019-12-10 7:00,0.0,99.37353134155273
2182,2019-12-08 7:00,2,2,2019-12-09 7:00,0.0,99.43751096725464,2019-12-10 7:00,0.0,99.42066669464111
2183,2019-12-08 7:00,1,3,2019-12-09 7:00,0.0,97.61033058166504,2019-12-10 7:00,0.0,99.2716908454895
2184,2019-12-08 8:00,1,2,2019-12-09 8:00,0.0,99.43146109580994,2019-12-10 8:00,0.0,99.37353134155273
2185,2019-12-08 8:00,2,2,2019-12-09 8:00,0.0,99.0638017654419,2019-12-10 8:00,0.0,99.31694269180298
2186,2019-12-08 8:00,1,3,2019-12-09 8:00,0.0,98.54394793510437,2019-12-10 8:00,0.0,99.2716908454895
2187,2019-12-08 8:30,1,2,2019-12-09 8:30,0.0,99.2353081703186,2019-12-10 8:30,0.0,99.08996820449829
2188,2019-12-08 9:30,1,2,2019-12-09 9:30,0.0,97.80324101448059,2019-12-10 9:30,0.0,97.65868782997131
2189,2019-12-08 9:30,2,2,2019-12-09 9:30,0.0,99.38656687736511,2019-12-10 9:30,0.0,99.09673929214478
2190,2019-12-08 9:30,1,3,2019-12-09 9:30,0.0,98.3851671218872,2019-12-10 9:30,0.0,97.87296652793884
2191,2019-12-08 10:00,1,2,2019-12-09 10:00,0.0,99.48187470436096,2019-12-10 10:00,0.0,98.83368611335754
2192,2019-12-08 10:30,1,3,2019-12-09 10:30,0.0,98.1816053390503,2019-12-10 10:30,0.0,85.49202084541321
2193,2019-12-08 11:00,2,2,2019-12-09 11:00,0.0,99.32563304901123,2019-12-10 11:00,0.0,99.42653775215149
2194,2019-12-08 12:00,1,3,2019-12-09 12:00,0.0,99.47358965873718,2019-12-10 12:00,0.0,99.50608015060425
2195,2019-12-08 12:30,1,2,2019-12-09 12:30,0.0,99.58932399749756,2019-12-10 12:30,0.0,99.35076236724854
2196,2019-12-08 12:30,2,2,2019-12-09 12:30,0.0,99.43549036979675,2019-12-10 12:30,0.0,99.49662685394287
2197,2019-12-08 12:30,1,3,2019-12-09 12:30,0.0,99.46600794792175,2019-12-10 12:30,0.0,99.50608015060425
2198,2019-12-08 13:00,1,2,2019-12-09 13:00,0.0,99.5896577835083,2019-12-10 13:00,0.0,99.49432015419006
2199,2019-12-08 13:00,2,2,2019-12-09 13:00,0.0,99.54942464828491,2019-12-10 13:00,0.0,98.36980700492859
2200,2019-12-08 13:00,1,3,2019-12-09 13:00,0.0,99.41856861114502,2019-12-10 13:00,0.0,99.50203895568848
2201,2019-12-08 13:30,2,2,2019-12-09 13:30,0.0,99.36585426330566,2019-12-10 13:30,0.0,94.63499784469604
2202,2019-12-08 13:30,1,3,2019-12-09 13:30,0.0,99.49957132339478,2019-12-10 13:30,0.0,99.46078658103943
2203,2019-12-08 14:00,1,2,2019-12-09 14:00,0.0,99.56679344177246,2019-12-10 14:00,0.0,96.94941639900208
2204,2019-12-08 16:00,2,2,2019-12-09 16:00,0.0,99.51894879341125,2019-12-10 16:00,0.0,72.0494031906128
2205,2019-12-08 16:00,2,3,2019-12-09 16:00,0.0,99.62507486343384,2019-12-10 16:00,0.0,99.62194561958313
2206,2019-12-09 0:00,1,2,2019-12-10 0:00,0.0,99.4811475276947,2019-12-11 0:00,0.0,99.46179389953613
2207,2019-12-09 1:30,2,3,2019-12-10 1:30,0.0,99.62507486343384,2019-12-11 1:30,0.0,99.44373965263367
2208,2019-12-09 3:30,2,3,2019-12-10 3:30,0.0,99.62507486343384,2019-12-11 3:30,0.0,99.60931539535522
2209,2019-12-09 4:30,2,2,2019-12-10 4:30,0.0,99.47730898857117,2019-12-11 4:30,0.0,99.50188994407654
2210,2019-12-09 5:30,2,2,2019-12-10 5:30,0.0,99.54149723052979,2019-12-11 5:30,0.0,99.41585063934326
2211,2019-12-09 5:30,2,3,2019-12-10 5:30,0.0,99.62507486343384,2019-12-11 5:30,0.0,99.40985441207886
2212,2019-12-09 6:30,1,2,2019-12-10 6:30,0.0,99.4733989238739,2019-12-11 6:30,0.0,99.41796064376831
2213,2019-12-09 6:30,2,2,2019-12-10 6:30,0.0,99.46276545524597,2019-12-11 6:30,0.0,99.24712181091309
2214,2019-12-09 7:00,1,2,2019-12-10 7:00,0.0,99.37179684638977,2019-12-11 7:00,0.0,99.45740103721619
2215,2019-12-09 7:00,2,2,2019-12-10 7:00,0.0,99.47730898857117,2019-12-11 7:00,0.0,99.50188994407654
2216,2019-12-09 7:00,1,3,2019-12-10 7:00,0.0,99.05623197555542,2019-12-11 7:00,0.0,99.52355027198792
2217,2019-12-09 8:00,1,3,2019-12-10 8:00,0.0,98.96596074104309,2019-12-11 8:00,0.0,99.52577948570251
2218,2019-12-09 9:30,1,2,2019-12-10 9:30,0.0,99.45293664932251,2019-12-11 9:30,0.0,99.45740103721619
2219,2019-12-09 9:30,1,3,2019-12-10 9:30,0.0,99.24123287200928,2019-12-11 9:30,0.0,99.52310919761658
2220,2019-12-09 10:30,1,2,2019-12-10 10:30,0.0,99.45899844169617,2019-12-11 10:30,0.0,98.12122583389282
2221,2019-12-09 10:30,1,3,2019-12-10 10:30,0.0,98.83248209953308,2019-12-11 10:30,0.0,99.4483232498169
2222,2019-12-09 11:00,2,2,2019-12-10 11:00,0.0,99.49528574943542,2019-12-11 11:00,0.0,98.4193503856659
2223,2019-12-09 11:30,2,2,2019-12-10 11:30,0.0,99.42507743835449,2019-12-11 11:30,0.0,99.34490919113159
2224,2019-12-09 12:00,2,2,2019-12-10 12:00,0.0,99.53362941741943,2019-12-11 12:00,0.0,99.44056868553162
2225,2019-12-09 12:00,1,3,2019-12-10 12:00,0.0,99.47042465209961,2019-12-11 12:00,0.0,99.46699142456055
2226,2019-12-09 12:00,2,3,2019-12-10 12:00,0.0,99.62507486343384,2019-12-11 12:00,0.0,99.62437748908997
2227,2019-12-09 12:30,1,2,2019-12-10 12:30,0.0,99.58853125572205,2019-12-11 12:30,0.0,99.17066097259521
2228,2019-12-09 12:30,1,3,2019-12-10 12:30,0.0,99.4879961013794,2019-12-11 12:30,0.0,99.2479681968689
2229,2019-12-09 13:00,1,2,2019-12-10 13:00,0.0,99.58853125572205,2019-12-11 13:00,0.0,99.17066097259521
2230,2019-12-09 13:00,1,3,2019-12-10 13:00,0.0,99.5293378829956,2019-12-11 13:00,0.0,99.19233322143555
2231,2019-12-09 13:30,1,2,2019-12-10 13:30,0.0,99.58853125572205,2019-12-11 13:30,0.0,99.51165914535522
2232,2019-12-09 13:30,1,3,2019-12-10 13:30,0.0,99.5293378829956,2019-12-11 13:30,0.0,98.81336092948914
2233,2019-12-09 14:00,1,2,2019-12-10 14:00,0.0,99.50932264328003,2019-12-11 14:00,0.0,99.50501322746277
2234,2019-12-09 16:00,2,2,2019-12-10 16:00,0.0,98.87279272079468,2019-12-11 16:00,0.0,99.54604506492615
2235,2019-12-10 1:00,2,3,2019-12-11 1:00,0.0,98.91481399536133,2019-12-12 1:00,0.0,99.5704174041748
2236,2019-12-10 4:00,2,2,2019-12-11 4:00,0.0,99.20350313186646,2019-12-12 4:00,0.0,99.01984930038452
2237,2019-12-10 4:30,2,2,2019-12-11 4:30,0.0,98.29322695732117,2019-12-12 4:30,0.0,98.91991019248962
2238,2019-12-10 5:00,2,2,2019-12-11 5:00,0.0,99.09018874168396,2019-12-12 5:00,0.0,90.79369902610779
2239,2019-12-10 5:30,1,2,2019-12-11 5:30,0.0,99.53370094299316,2019-12-12 5:30,0.0,99.08673167228699
2240,2019-12-10 6:00,1,2,2019-12-11 6:00,0.0,99.37938451766968,2019-12-12 6:00,0.0,97.4630057811737
2241,2019-12-10 6:00,2,2,2019-12-11 6:00,0.0,99.19622540473938,2019-12-12 6:00,0.0,71.68965339660645
2242,2019-12-10 6:00,1,3,2019-12-11 6:00,0.0,99.2311179637909,2019-12-12 6:00,0.0,93.72890591621399
2243,2019-12-10 6:30,1,2,2019-12-11 6:30,0.0,99.44114685058594,2019-12-12 6:30,0.0,97.97784090042114
2244,2019-12-10 6:30,1,3,2019-12-11 6:30,0.0,99.46798086166382,2019-12-12 6:30,0.0,89.17034864425659
2245,2019-12-10 7:00,2,2,2019-12-11 7:00,0.0,99.37217235565186,2019-12-12 7:00,0.0,99.34256076812744
2246,2019-12-10 7:00,1,3,2019-12-11 7:00,0.0,99.2311179637909,2019-12-12 7:00,0.0,75.23954510688782
2247,2019-12-10 7:30,1,2,2019-12-11 7:30,0.0,99.44114685058594,2019-12-12 7:30,0.0,97.4676251411438
2248,2019-12-10 7:30,1,3,2019-12-11 7:30,0.0,99.2311179637909,2019-12-12 7:30,0.0,88.5946273803711
2249,2019-12-10 8:00,1,2,2019-12-11 8:00,0.0,99.44114685058594,2019-12-12 8:00,0.0,97.4676251411438
2250,2019-12-10 8:00,2,2,2019-12-11 8:00,0.0,99.48292374610901,2019-12-12 8:00,0.0,98.38305711746216
2251,2019-12-10 8:00,1,3,2019-12-11 8:00,0.0,99.2311179637909,2019-12-12 8:00,0.0,84.86603498458862
2252,2019-12-10 8:30,2,2,2019-12-11 8:30,0.0,99.47818517684937,2019-12-12 8:30,0.0,99.34256076812744
2253,2019-12-10 8:30,1,3,2019-12-11 8:30,0.0,99.4169533252716,2019-12-12 8:30,0.0,71.57840728759766
2254,2019-12-10 9:00,1,2,2019-12-11 9:00,0.0,99.47869777679443,2019-12-12 9:00,0.0,97.4676251411438
2255,2019-12-10 9:00,1,3,2019-12-11 9:00,0.0,99.2311179637909,2019-12-12 9:00,0.0,89.07347917556763
2256,2019-12-10 9:30,1,2,2019-12-11 9:30,0.0,99.47869777679443,2019-12-12 9:30,0.0,97.4676251411438
2257,2019-12-10 9:30,2,2,2019-12-11 9:30,0.0,97.31549620628357,2019-12-12 9:30,0.0,90.79369902610779
2258,2019-12-10 9:30,1,3,2019-12-11 9:30,0.0,99.2311179637909,2019-12-12 9:30,0.0,89.56888318061829
2259,2019-12-10 10:00,1,2,2019-12-11 10:00,0.0,99.4708001613617,2019-12-12 10:00,0.0,97.32367992401123
2260,2019-12-10 11:30,2,2,2019-12-11 11:30,0.0,98.85905385017395,2019-12-12 11:30,0.0,98.70202541351318
2261,2019-12-10 16:00,1,2,2019-12-11 16:00,0.0,98.74784350395203,2019-12-12 16:00,0.0,98.50133657455444
2262,2019-12-11 2:30,2,3,2019-12-12 2:30,0.0,97.18340635299683,2019-12-13 2:30,0.0,99.27682280540466
2263,2019-12-11 3:00,2,2,2019-12-12 3:00,0.0,97.0277190208435,2019-12-13 3:00,0.0,91.997629404068
2264,2019-12-11 7:30,2,3,2019-12-12 7:30,0.0,99.47764277458191,2019-12-13 7:30,0.0,99.26983118057251
2265,2019-12-11 10:30,1,3,2019-12-12 10:30,0.0,99.07419681549072,2019-12-13 10:30,0.0,99.41980242729187
2266,2019-12-11 12:00,1,3,2019-12-12 12:00,0.0,99.15615916252136,2019-12-13 12:00,0.0,99.54419136047363
2267,2019-12-11 16:30,2,2,2019-12-12 16:30,0.0,99.25036430358887,2019-12-13 16:30,0.0,99.55676794052124
2268,2019-12-11 18:00,1,2,2019-12-12 18:00,0.0,99.63185787200928,2019-12-13 18:00,0.0,97.97747135162354
2269,2019-12-12 7:30,2,2,2019-12-13 7:30,0.0,99.13604855537415,2019-12-14 7:30,0.0,99.11973476409912
2270,2019-12-12 8:00,2,2,2019-12-13 8:00,0.0,99.31875467300415,2019-12-14 8:00,0.0,99.56576228141785
2271,2019-12-12 10:30,2,3,2019-12-13 10:30,0.0,99.62507486343384,2019-12-14 10:30,0.0,99.62437748908997
2272,2019-12-12 10:30,1,2,2019-12-13 10:30,0.0,99.40394759178162,2019-12-14 10:30,0.0,98.91240000724792
2273,2019-12-12 13:00,1,3,2019-12-13 13:00,0.0,99.53604340553284,2019-12-14 13:00,0.0,96.32469415664673
2274,2019-12-12 16:00,1,2,2019-12-13 16:00,0.0,99.50933456420898,2019-12-14 16:00,0.0,99.51969385147095
2275,2019-12-12 16:30,1,2,2019-12-13 16:30,0.0,99.60741996765137,2019-12-14 16:30,0.0,99.48139190673828
2276,2019-12-12 20:30,2,2,2019-12-13 20:30,0.0,99.46776032447815,2019-12-14 20:30,0.0,99.59244132041931
2277,2019-12-12 21:00,2,2,2019-12-13 21:00,0.0,99.46776032447815,2019-12-14 21:00,0.0,99.28117394447327
