,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
2247,2019-12-10 7:30,1,2,2019-12-11 7:30,1.0,99.99996510553822,2019-12-12 7:30,0.0,99.99998999999902
2248,2019-12-10 7:30,1,3,2019-12-11 7:30,0.0,99.99998999999902,2019-12-12 7:30,1.0,99.99999999999699
2249,2019-12-10 8:00,1,2,2019-12-11 8:00,1.0,99.99997512371843,2019-12-12 8:00,0.0,99.99998999999902
2250,2019-12-10 8:00,2,2,2019-12-11 8:00,0.0,99.99998999999902,2019-12-12 8:00,0.0,99.99984646086146
2251,2019-12-10 8:00,1,3,2019-12-11 8:00,0.0,99.99998999999902,2019-12-12 8:00,1.0,99.99999999999699
2252,2019-12-10 8:30,2,2,2019-12-11 8:30,0.0,99.99998999999902,2019-12-12 8:30,0.0,99.99992206017899
2253,2019-12-10 8:30,1,3,2019-12-11 8:30,0.0,99.99998999999902,2019-12-12 8:30,1.0,99.99999999999699
2254,2019-12-10 9:00,1,2,2019-12-11 9:00,1.0,99.99994251405037,2019-12-12 9:00,0.0,99.99998999999902
2255,2019-12-10 9:00,1,3,2019-12-11 9:00,0.0,99.99998999999902,2019-12-12 9:00,1.0,99.99999999999699
2256,2019-12-10 9:30,1,2,2019-12-11 9:30,1.0,99.99993663152159,2019-12-12 9:30,0.0,99.99998999999902
2257,2019-12-10 9:30,2,2,2019-12-11 9:30,0.0,99.99998999999902,2019-12-12 9:30,0.0,99.99997062973304
2258,2019-12-10 9:30,1,3,2019-12-11 9:30,0.0,99.99998999999902,2019-12-12 9:30,1.0,99.99999999999699
2259,2019-12-10 10:00,1,2,2019-12-11 10:00,1.0,98.52879290139359,2019-12-12 10:00,0.0,99.99998999999902
2260,2019-12-10 11:30,2,2,2019-12-11 11:30,0.0,99.95159781963359,2019-12-12 11:30,0.0,99.99945752967736
2261,2019-12-10 16:00,1,2,2019-12-11 16:00,1.0,98.72735827923827,2019-12-12 16:00,0.0,99.99998999999902
2262,2019-12-11 2:30,2,3,2019-12-12 2:30,0.0,99.99960084330701,2019-12-13 2:30,0.0,99.74701471501288
2263,2019-12-11 3:00,2,2,2019-12-12 3:00,0.0,99.99998999999902,2019-12-13 3:00,0.0,99.99993804980772
2264,2019-12-11 7:30,2,3,2019-12-12 7:30,0.0,99.99998999999902,2019-12-13 7:30,0.0,99.65839715351098
2265,2019-12-11 10:30,1,3,2019-12-12 10:30,0.0,99.99998999999902,2019-12-13 10:30,1.0,99.99999999999699
2266,2019-12-11 12:00,1,3,2019-12-12 12:00,0.0,99.99998999999902,2019-12-13 12:00,1.0,99.99999999999699
2267,2019-12-11 16:30,2,2,2019-12-12 16:30,0.0,99.94918165139063,2019-12-13 16:30,0.0,97.22387253020463
2268,2019-12-11 18:00,1,2,2019-12-12 18:00,1.0,99.5334748530298,2019-12-13 18:00,0.0,99.99998999999902
2269,2019-12-12 7:30,2,2,2019-12-13 7:30,0.0,99.99998999999902,2019-12-14 7:30,0.0,99.93871676994202
2270,2019-12-12 8:00,2,2,2019-12-13 8:00,0.0,99.99998999999902,2019-12-14 8:00,0.0,99.98824455856703
2271,2019-12-12 10:30,2,3,2019-12-13 10:30,1.0,99.99999999999699,2019-12-14 10:30,0.0,99.96882169311296
2272,2019-12-12 10:30,1,2,2019-12-13 10:30,0.0,82.67530719067841,2019-12-14 10:30,0.0,99.99998999999902
2273,2019-12-12 13:00,1,3,2019-12-13 13:00,0.0,99.99998999999902,2019-12-14 13:00,1.0,99.99999997017441
2274,2019-12-12 16:00,1,2,2019-12-13 16:00,1.0,99.999016851023,2019-12-14 16:00,0.0,99.99998999999902
2275,2019-12-12 16:30,1,2,2019-12-13 16:30,1.0,99.9991782570287,2019-12-14 16:30,0.0,99.99998999999902
2276,2019-12-12 20:30,2,2,2019-12-13 20:30,0.0,99.99998999999902,2019-12-14 20:30,0.0,99.77089267533754
2277,2019-12-12 21:00,2,2,2019-12-13 21:00,0.0,99.99998999999902,2019-12-14 21:00,0.0,99.74408405482114
2278,2019-12-12 23:30,1,2,2019-12-13 23:30,1.0,99.99982144358668,2019-12-14 23:30,0.0,99.99998999999902
2279,2019-12-12 23:30,1,3,2019-12-13 23:30,0.0,99.99998999999902,2019-12-14 23:30,1.0,99.99999701299834
2280,2019-12-13 3:00,1,2,2019-12-14 3:00,1.0,99.99999317757914,2019-12-15 3:00,0.0,99.99998999999902
2281,2019-12-13 4:30,1,3,2019-12-14 4:30,0.0,99.99998999999902,2019-12-15 4:30,1.0,99.99999753499078
2282,2019-12-13 11:00,1,3,2019-12-14 11:00,0.0,99.99998999999902,2019-12-15 11:00,1.0,99.99999999982657
2283,2019-12-13 14:00,2,1,2019-12-14 14:00,0.0,99.99747623300763,2019-12-15 14:00,1.0,76.93733413485272
2284,2019-12-13 14:30,2,3,2019-12-14 14:30,0.0,99.99998999999902,2019-12-15 14:30,0.0,99.87948766618909
2285,2019-12-13 16:00,1,1,2019-12-14 16:00,0.0,99.99912262050661,2019-12-15 16:00,1.0,75.61458676878897
2286,2019-12-13 17:30,2,2,2019-12-14 17:30,0.0,97.60526523812207,2019-12-15 17:30,0.0,98.22662430851452
2287,2019-12-13 23:00,1,3,2019-12-14 23:00,0.0,99.99998999999902,2019-12-15 23:00,1.0,99.99999999743585
2288,2019-12-14 0:00,1,2,2019-12-15 0:00,1.0,99.64473944101816,2019-12-16 0:00,0.0,99.99998999999902
2289,2019-12-14 0:00,2,2,2019-12-15 0:00,0.0,99.99998999999902,2019-12-16 0:00,0.0,99.99975721025066
2290,2019-12-14 4:30,2,2,2019-12-15 4:30,0.0,99.61223924731345,2019-12-16 4:30,0.0,99.90092167574137
2291,2019-12-14 5:30,1,3,2019-12-15 5:30,0.0,99.99998999999902,2019-12-16 5:30,1.0,99.99999999999699
2292,2019-12-14 13:30,1,3,2019-12-15 13:30,0.0,99.99998758520817,2019-12-16 13:30,1.0,99.99999999999287
2293,2019-12-14 15:00,1,3,2019-12-15 15:00,0.0,99.99991174590154,2019-12-16 15:00,1.0,99.99999999999496
2294,2019-12-14 17:00,2,2,2019-12-15 17:00,0.0,99.99997366762308,2019-12-16 17:00,0.0,99.0423457762665
2295,2019-12-14 19:00,2,1,2019-12-15 19:00,0.0,99.99988113127087,2019-12-16 19:00,0.0,99.49684520611753
2296,2019-12-14 20:30,1,2,2019-12-15 20:30,1.0,96.6602611082079,2019-12-16 20:30,0.0,99.99998999999902
2297,2019-12-14 22:00,2,1,2019-12-15 22:00,0.0,99.98095222352063,2019-12-16 22:00,0.0,99.98389278696777
2298,2019-12-15 4:00,2,1,2019-12-16 4:00,0.0,99.99970590079668,2019-12-17 4:00,0.0,99.98286851307684
2299,2019-12-15 5:30,1,1,2019-12-16 5:30,1.0,99.9999995294134,2019-12-17 5:30,0.0,99.94470976159123
2300,2019-12-15 7:30,2,1,2019-12-16 7:30,0.0,99.99973367881955,2019-12-17 7:30,0.0,99.97116302101004
2301,2019-12-15 9:00,2,1,2019-12-16 9:00,0.0,99.82276847880969,2019-12-17 9:00,0.0,99.83223680581197
2302,2019-12-15 9:30,2,1,2019-12-16 9:30,0.0,99.31817257339458,2019-12-17 9:30,0.0,99.93135852824274
2303,2019-12-15 9:30,1,2,2019-12-16 9:30,0.0,96.93172673373824,2019-12-17 9:30,0.0,99.99998999999902
2304,2019-12-15 9:30,2,2,2019-12-16 9:30,0.0,99.99998999999902,2019-12-17 9:30,0.0,99.99973901783406
2305,2019-12-15 10:00,1,1,2019-12-16 10:00,0.0,56.24813532662718,2019-12-17 10:00,0.0,99.95589218288124
2306,2019-12-15 10:00,2,1,2019-12-16 10:00,0.0,99.52793472053894,2019-12-17 10:00,0.0,97.33624686625888
2307,2019-12-15 10:00,1,2,2019-12-16 10:00,0.0,98.94372659050183,2019-12-17 10:00,0.0,99.99998999999902
2308,2019-12-15 10:00,2,2,2019-12-16 10:00,0.0,99.99998999999902,2019-12-17 10:00,0.0,99.99950617614725
2309,2019-12-15 10:00,1,3,2019-12-16 10:00,0.0,99.99998999999902,2019-12-17 10:00,1.0,99.99999999999699
2310,2019-12-15 10:30,1,1,2019-12-16 10:30,0.0,95.47298650828647,2019-12-17 10:30,0.0,99.48498907064011
2311,2019-12-15 10:30,2,1,2019-12-16 10:30,0.0,98.44285058534922,2019-12-17 10:30,0.0,97.75957745087103
2312,2019-12-15 10:30,1,2,2019-12-16 10:30,0.0,99.72152148691453,2019-12-17 10:30,0.0,99.99998999999902
2313,2019-12-15 10:30,2,2,2019-12-16 10:30,0.0,99.99998999999902,2019-12-17 10:30,0.0,99.99936526412706
2314,2019-12-15 10:30,1,3,2019-12-16 10:30,0.0,99.99998999999902,2019-12-17 10:30,1.0,99.99999999999699
2315,2019-12-15 11:00,1,1,2019-12-16 11:00,0.0,96.35010794910025,2019-12-17 11:00,0.0,99.6157715047031
2316,2019-12-15 11:00,2,1,2019-12-16 11:00,0.0,98.83142006655777,2019-12-17 11:00,0.0,91.8777974666648
2317,2019-12-15 11:00,2,2,2019-12-16 11:00,0.0,99.99992830858939,2019-12-17 11:00,0.0,99.99874134180301
2318,2019-12-15 11:00,1,3,2019-12-16 11:00,0.0,99.99998999999902,2019-12-17 11:00,1.0,99.99999999999699
2319,2019-12-15 11:30,1,1,2019-12-16 11:30,0.0,97.0937529652747,2019-12-17 11:30,0.0,95.34773937064529
2320,2019-12-15 11:30,1,2,2019-12-16 11:30,0.0,96.3113017424861,2019-12-17 11:30,0.0,99.99998999999902
2321,2019-12-15 11:30,2,2,2019-12-16 11:30,0.0,99.99670694442639,2019-12-17 11:30,0.0,99.99561552665342
2322,2019-12-15 11:30,1,3,2019-12-16 11:30,0.0,99.99998999999902,2019-12-17 11:30,1.0,99.99999999999699
2323,2019-12-15 12:00,1,1,2019-12-16 12:00,0.0,98.71380914410331,2019-12-17 12:00,0.0,71.33153325201299
2324,2019-12-15 12:00,2,1,2019-12-16 12:00,0.0,97.81289254963865,2019-12-17 12:00,0.0,97.02836939105151
2325,2019-12-15 12:00,1,2,2019-12-16 12:00,0.0,82.94790918874718,2019-12-17 12:00,0.0,99.99998999999902
2326,2019-12-15 12:00,2,2,2019-12-16 12:00,0.0,99.99544413730878,2019-12-17 12:00,0.0,99.99366618238238
2327,2019-12-15 12:00,1,3,2019-12-16 12:00,0.0,99.99998999999902,2019-12-17 12:00,1.0,99.99999999999699
2328,2019-12-15 12:30,1,1,2019-12-16 12:30,0.0,99.91192509614618,2019-12-17 12:30,1.0,75.53855647361341
2329,2019-12-15 12:30,2,1,2019-12-16 12:30,0.0,99.41471345849448,2019-12-17 12:30,0.0,69.01626994631744
2330,2019-12-15 12:30,2,2,2019-12-16 12:30,0.0,99.96018097614993,2019-12-17 12:30,0.0,99.98948946719723
2331,2019-12-15 12:30,1,3,2019-12-16 12:30,0.0,99.99998999999902,2019-12-17 12:30,1.0,99.99999999999699
2332,2019-12-15 13:00,2,1,2019-12-16 13:00,0.0,99.82556601126909,2019-12-17 13:00,1.0,71.88290093323663
2333,2019-12-15 13:00,1,2,2019-12-16 13:00,0.0,76.92493887506492,2019-12-17 13:00,0.0,99.99998999999902
2334,2019-12-15 13:00,2,2,2019-12-16 13:00,0.0,98.2875422876193,2019-12-17 13:00,0.0,99.96075877814506
2335,2019-12-15 13:00,1,3,2019-12-16 13:00,0.0,99.99998999999902,2019-12-17 13:00,1.0,99.99999999999699
2336,2019-12-15 13:30,1,2,2019-12-16 13:30,0.0,82.24535891608282,2019-12-17 13:30,0.0,99.99998999999902
2337,2019-12-15 13:30,2,3,2019-12-16 13:30,1.0,99.99999897411826,2019-12-17 13:30,0.0,99.90248644393081
2338,2019-12-15 14:00,1,2,2019-12-16 14:00,0.0,63.934787152986175,2019-12-17 14:00,0.0,99.99998999999902
2339,2019-12-15 20:00,1,2,2019-12-16 20:00,1.0,99.99999810571968,2019-12-17 20:00,0.0,99.99998999999902
2340,2019-12-15 21:00,1,1,2019-12-16 21:00,1.0,99.99985322428265,2019-12-17 21:00,1.0,94.4154319831041
2341,2019-12-15 23:30,2,1,2019-12-16 23:30,0.0,99.99979063112603,2019-12-17 23:30,0.0,99.72543141785467
2342,2019-12-15 23:30,1,1,2019-12-16 23:30,1.0,99.99997517137665,2019-12-17 23:30,1.0,54.6441457283929
2343,2019-12-16 4:30,1,1,2019-12-17 4:30,1.0,99.99999989985923,2019-12-18 4:30,0.0,96.56956492333929
2344,2019-12-16 9:00,2,1,2019-12-17 9:00,0.0,99.93479780620622,2019-12-18 9:00,0.0,98.44992037445651
2345,2019-12-16 9:30,2,1,2019-12-17 9:30,0.0,99.6144094948044,2019-12-18 9:30,0.0,99.78007521050358
2346,2019-12-16 9:30,1,2,2019-12-17 9:30,0.0,64.83132176369949,2019-12-18 9:30,0.0,99.99998999999902
2347,2019-12-16 9:30,2,2,2019-12-17 9:30,0.0,99.99998999999902,2019-12-18 9:30,0.0,99.9998426513514
2348,2019-12-16 10:00,1,1,2019-12-17 10:00,1.0,98.05868257250762,2019-12-18 10:00,0.0,98.50796677325437
2349,2019-12-16 10:00,2,1,2019-12-17 10:00,0.0,99.53988499095183,2019-12-18 10:00,0.0,98.78786625918595
2350,2019-12-16 10:00,1,2,2019-12-17 10:00,0.0,76.75552385390846,2019-12-18 10:00,0.0,99.99998999999902
2351,2019-12-16 10:00,2,2,2019-12-17 10:00,0.0,99.99998999999902,2019-12-18 10:00,0.0,99.99939375058239
2352,2019-12-16 10:00,1,3,2019-12-17 10:00,0.0,99.99998999999902,2019-12-18 10:00,1.0,99.99999999999699
2353,2019-12-16 10:30,1,1,2019-12-17 10:30,0.0,81.11282244584721,2019-12-18 10:30,0.0,92.65364087378748
2354,2019-12-16 10:30,2,1,2019-12-17 10:30,0.0,94.18519572911526,2019-12-18 10:30,0.0,98.67925083878421
2355,2019-12-16 10:30,1,2,2019-12-17 10:30,0.0,97.57296060928401,2019-12-18 10:30,0.0,99.99998999999902
2356,2019-12-16 10:30,2,2,2019-12-17 10:30,0.0,99.99998999999902,2019-12-18 10:30,0.0,99.99970217066554
2357,2019-12-16 10:30,1,3,2019-12-17 10:30,0.0,99.99998999999902,2019-12-18 10:30,1.0,99.99999999999699
2358,2019-12-16 11:00,1,1,2019-12-17 11:00,0.0,97.65950871954028,2019-12-18 11:00,0.0,72.52328598481333
2359,2019-12-16 11:00,2,1,2019-12-17 11:00,0.0,98.35589811830327,2019-12-18 11:00,0.0,93.63353659272376
2360,2019-12-16 11:00,2,2,2019-12-17 11:00,0.0,99.9997853421525,2019-12-18 11:00,0.0,99.99854584286119
2361,2019-12-16 11:00,1,3,2019-12-17 11:00,0.0,99.99998999999902,2019-12-18 11:00,1.0,99.99999999999699
2362,2019-12-16 11:30,1,1,2019-12-17 11:30,0.0,99.93421459095984,2019-12-18 11:30,1.0,71.87099340150321
2363,2019-12-16 11:30,1,2,2019-12-17 11:30,0.0,80.03902402809135,2019-12-18 11:30,0.0,99.99998999999902
2364,2019-12-16 11:30,2,2,2019-12-17 11:30,0.0,99.97951047910284,2019-12-18 11:30,0.0,99.99689773065653
2365,2019-12-16 11:30,1,3,2019-12-17 11:30,0.0,99.99998999999902,2019-12-18 11:30,1.0,99.99999999999699
2366,2019-12-16 12:00,1,1,2019-12-17 12:00,0.0,99.90655971400993,2019-12-18 12:00,1.0,75.9911397421124
2367,2019-12-16 12:00,2,1,2019-12-17 12:00,0.0,98.92768211189271,2019-12-18 12:00,1.0,63.94896735823588
2368,2019-12-16 12:00,1,2,2019-12-17 12:00,0.0,95.66022731031723,2019-12-18 12:00,0.0,99.99998999999902
2369,2019-12-16 12:00,2,2,2019-12-17 12:00,0.0,99.48475973720971,2019-12-18 12:00,0.0,99.99501951196274
2370,2019-12-16 12:00,1,3,2019-12-17 12:00,0.0,99.99998999999902,2019-12-18 12:00,1.0,99.99999999999699
2371,2019-12-16 12:30,1,1,2019-12-17 12:30,0.0,99.96219801265505,2019-12-18 12:30,1.0,96.21906075541715
2372,2019-12-16 12:30,2,1,2019-12-17 12:30,0.0,98.52461957696099,2019-12-18 12:30,1.0,63.41992211390676
2373,2019-12-16 12:30,2,2,2019-12-17 12:30,0.0,99.6637997811136,2019-12-18 12:30,0.0,99.99257754706835
2374,2019-12-16 12:30,1,3,2019-12-17 12:30,0.0,99.99998999999902,2019-12-18 12:30,1.0,99.99999999999699
2375,2019-12-16 13:00,2,1,2019-12-17 13:00,0.0,97.43216461145764,2019-12-18 13:00,0.0,51.927773348342484
2376,2019-12-16 13:00,1,2,2019-12-17 13:00,0.0,91.48897181081858,2019-12-18 13:00,0.0,99.99998999999902
2377,2019-12-16 13:00,2,2,2019-12-17 13:00,0.0,97.17148827967675,2019-12-18 13:00,0.0,99.98857468927899
2378,2019-12-16 13:00,1,3,2019-12-17 13:00,0.0,99.99998999999902,2019-12-18 13:00,1.0,99.99999999999699
2379,2019-12-16 13:30,1,2,2019-12-17 13:30,0.0,87.876379428049,2019-12-18 13:30,0.0,99.99998999999902
2380,2019-12-16 13:30,1,1,2019-12-17 13:30,0.0,99.99910367979692,2019-12-18 13:30,1.0,99.33077342439293
2381,2019-12-16 14:00,1,2,2019-12-17 14:00,0.0,88.05041764367493,2019-12-18 14:00,0.0,99.99998999999902
2382,2019-12-16 14:30,1,2,2019-12-17 14:30,0.0,86.94720233657507,2019-12-18 14:30,0.0,99.99998999999902
2383,2019-12-16 15:30,2,1,2019-12-17 15:30,0.0,99.97786384059867,2019-12-18 15:30,1.0,99.67978285565903
2384,2019-12-16 16:30,1,1,2019-12-17 16:30,0.0,99.99979278026116,2019-12-18 16:30,1.0,99.99999905392738
2385,2019-12-16 23:30,1,1,2019-12-17 23:30,0.0,99.31818761106551,2019-12-18 23:30,1.0,99.16858037721637
2386,2019-12-17 2:00,2,1,2019-12-18 2:00,0.0,99.9938820590033,2019-12-19 2:00,0.0,62.25574859610417
2387,2019-12-17 9:30,2,2,2019-12-18 9:30,0.0,99.99998999999902,2019-12-19 9:30,0.0,99.99998786540658
2388,2019-12-17 10:00,1,2,2019-12-18 10:00,1.0,98.35523534253308,2019-12-19 10:00,0.0,99.99998999999902
2389,2019-12-17 14:00,1,3,2019-12-18 14:00,0.0,99.99998999999902,2019-12-19 14:00,1.0,99.99999999999699
2390,2019-12-17 14:30,1,1,2019-12-18 14:30,1.0,57.67543418639496,2019-12-19 14:30,1.0,98.89282747574968
2391,2019-12-17 23:00,2,3,2019-12-18 23:00,0.0,99.98219200450487,2019-12-19 23:00,0.0,99.90520573490154
2392,2019-12-17 23:30,1,2,2019-12-18 23:30,1.0,99.99973433728053,2019-12-19 23:30,0.0,99.99998999999902
2393,2019-12-18 2:30,1,3,2019-12-19 2:30,0.0,99.99998999999902,2019-12-20 2:30,1.0,99.99999999999616
2394,2019-12-18 3:00,1,2,2019-12-19 3:00,1.0,99.99871631756287,2019-12-20 3:00,0.0,99.99998999999902
2395,2019-12-18 4:00,2,2,2019-12-19 4:00,0.0,99.99998999999902,2019-12-20 4:00,0.0,99.99346679042038
2396,2019-12-18 5:30,2,1,2019-12-19 5:30,0.0,99.99992565830821,2019-12-20 5:30,0.0,99.83742245521407
2397,2019-12-18 6:30,1,2,2019-12-19 6:30,1.0,99.99986569493309,2019-12-20 6:30,0.0,99.99998999999902
2398,2019-12-18 8:30,2,2,2019-12-19 8:30,0.0,99.99998999999902,2019-12-20 8:30,0.0,99.98843195153381
2399,2019-12-18 12:00,1,1,2019-12-19 12:00,1.0,97.63405071098367,2019-12-20 12:00,0.0,99.99486642215491
2400,2019-12-18 14:30,2,2,2019-12-19 14:30,0.0,99.99998977368656,2019-12-20 14:30,0.0,99.7138083740844
2401,2019-12-18 17:30,1,1,2019-12-19 17:30,1.0,91.54385869588745,2019-12-20 17:30,0.0,99.9999202910645
2402,2019-12-18 17:30,1,2,2019-12-19 17:30,1.0,99.99845000878747,2019-12-20 17:30,0.0,99.99998999999902
2403,2019-12-18 20:00,1,1,2019-12-19 20:00,1.0,98.49639312836975,2019-12-20 20:00,0.0,99.99979916287658
2404,2019-12-18 21:30,2,1,2019-12-19 21:30,0.0,99.99746847242484,2019-12-20 21:30,0.0,99.94895248716132
2405,2019-12-18 22:30,1,3,2019-12-19 22:30,0.0,99.99998999999902,2019-12-20 22:30,1.0,99.99999992080957
2406,2019-12-18 23:30,1,3,2019-12-19 23:30,0.0,99.99998999999902,2019-12-20 23:30,1.0,99.99999994485793
2407,2019-12-19 5:00,2,1,2019-12-20 5:00,0.0,99.99991341794691,2019-12-21 5:00,0.0,99.62114763442653
2408,2019-12-19 5:30,1,1,2019-12-20 5:30,0.0,59.43637730126375,2019-12-21 5:30,0.0,99.99286411803376
2409,2019-12-19 7:00,2,2,2019-12-20 7:00,0.0,99.99998999999902,2019-12-21 7:00,0.0,99.96673794135941
2410,2019-12-19 11:00,1,1,2019-12-20 11:00,1.0,71.47678882542895,2019-12-21 11:00,0.0,99.98250667405523
2411,2019-12-19 14:00,1,2,2019-12-20 14:00,1.0,99.74291645767403,2019-12-21 14:00,0.0,99.9999791319343
2412,2019-12-19 16:30,2,1,2019-12-20 16:30,0.0,99.99997579826086,2019-12-21 16:30,0.0,76.91707827283753
2413,2019-12-19 17:00,1,2,2019-12-20 17:00,1.0,99.36596106463037,2019-12-21 17:00,0.0,99.99997309072577
2414,2019-12-19 23:00,1,1,2019-12-20 23:00,1.0,99.68432352210763,2019-12-21 23:00,0.0,99.99133657904103
2415,2019-12-19 23:30,2,3,2019-12-20 23:30,0.0,99.99998999999902,2019-12-21 23:30,0.0,99.88308005259185
2416,2019-12-20 8:30,1,1,2019-12-21 8:30,0.0,81.89951523220546,2019-12-22 8:30,0.0,99.98406305714498
2417,2019-12-20 11:00,2,2,2019-12-21 11:00,0.0,99.99998999999902,2019-12-22 11:00,0.0,99.98525473018235
2418,2019-12-20 17:30,1,1,2019-12-21 17:30,0.0,95.31327113044354,2019-12-22 17:30,0.0,99.78769762844361
2419,2019-12-20 21:00,1,1,2019-12-21 21:00,1.0,69.41648930710818,2019-12-22 21:00,0.0,99.62942093451494
2420,2019-12-20 23:00,1,1,2019-12-21 23:00,1.0,99.08172071545452,2019-12-22 23:00,0.0,99.92121711464512
2421,2019-12-20 23:30,2,3,2019-12-21 23:30,0.0,99.99998999999902,2019-12-22 23:30,0.0,99.88439677454804
2422,2019-12-21 5:30,2,2,2019-12-22 5:30,0.0,99.99998999999902,2019-12-23 5:30,0.0,99.99847727312998
2423,2019-12-21 7:30,1,3,2019-12-22 7:30,0.0,99.99998999999902,2019-12-23 7:30,1.0,99.99999939587468
2424,2019-12-21 8:30,2,2,2019-12-22 8:30,0.0,99.99998999999902,2019-12-23 8:30,0.0,99.99950987817681
2425,2019-12-21 11:00,2,1,2019-12-22 11:00,0.0,99.99934571595209,2019-12-23 11:00,0.0,96.70592064095366
2426,2019-12-21 13:30,1,1,2019-12-22 13:30,1.0,91.19656086495154,2019-12-23 13:30,0.0,95.785874492103
2427,2019-12-21 15:30,2,2,2019-12-22 15:30,0.0,99.99997948866063,2019-12-23 15:30,0.0,99.99106743350045
2428,2019-12-21 16:00,2,2,2019-12-22 16:00,0.0,99.99998999999902,2019-12-23 16:00,0.0,99.99332566882573
2429,2019-12-21 18:30,1,2,2019-12-22 18:30,1.0,99.99971701794232,2019-12-23 18:30,0.0,99.99998999999902
2430,2019-12-21 19:00,1,3,2019-12-22 19:00,0.0,99.99998999999902,2019-12-23 19:00,1.0,99.99999999999699
2431,2019-12-21 21:00,1,2,2019-12-22 21:00,1.0,99.99990657255712,2019-12-23 21:00,0.0,99.99998999999902
2432,2019-12-22 1:30,1,2,2019-12-23 1:30,1.0,99.99984987880791,2019-12-24 1:30,0.0,99.99998999999902
2433,2019-12-22 2:30,1,2,2019-12-23 2:30,1.0,99.99964022013359,2019-12-24 2:30,0.0,99.99998999999902
2434,2019-12-22 3:00,2,1,2019-12-23 3:00,0.0,99.99980741124112,2019-12-24 3:00,0.0,93.85091710054358
2435,2019-12-22 12:30,1,2,2019-12-23 12:30,1.0,95.28497619604703,2019-12-24 12:30,0.0,99.99998999999902
2436,2019-12-22 14:30,2,3,2019-12-23 14:30,0.0,99.99998999999902,2019-12-24 14:30,0.0,99.743234308914
2437,2019-12-22 15:00,2,3,2019-12-23 15:00,0.0,99.99998999999902,2019-12-24 15:00,0.0,99.61419404317098
2438,2019-12-22 16:30,1,3,2019-12-23 16:30,0.0,99.99998999999902,2019-12-24 16:30,1.0,99.99999999999699
2439,2019-12-22 19:00,1,1,2019-12-23 19:00,0.0,99.94602894994262,2019-12-24 19:00,1.0,99.21037406973909
2440,2019-12-22 19:30,2,1,2019-12-23 19:30,0.0,99.99923861179587,2019-12-24 19:30,1.0,60.6286477361712
2441,2019-12-22 21:00,1,3,2019-12-23 21:00,0.0,99.99998999999902,2019-12-24 21:00,1.0,99.99999999999699
2442,2019-12-22 22:30,2,2,2019-12-23 22:30,0.0,99.99998999999902,2019-12-24 22:30,0.0,99.98710749290036
2443,2019-12-23 2:30,2,2,2019-12-24 2:30,0.0,99.99998999999902,2019-12-25 2:30,0.0,99.99996646608128
2444,2019-12-23 3:00,1,2,2019-12-24 3:00,1.0,99.42156033498651,2019-12-25 3:00,0.0,99.99998999999902
2445,2019-12-23 3:30,2,2,2019-12-24 3:30,0.0,99.99998999999902,2019-12-25 3:30,0.0,99.99993077581297
2446,2019-12-23 5:30,2,2,2019-12-24 5:30,0.0,99.99998999999902,2019-12-25 5:30,0.0,99.99993638066861
2447,2019-12-23 5:30,2,3,2019-12-24 5:30,0.0,99.99998999999902,2019-12-25 5:30,0.0,99.82098011971686
2448,2019-12-23 7:00,2,2,2019-12-24 7:00,0.0,99.99998999999902,2019-12-25 7:00,0.0,99.99965741944872
2449,2019-12-23 10:00,2,1,2019-12-24 10:00,0.0,99.99967373533062,2019-12-25 10:00,0.0,74.79485548378084
2450,2019-12-23 17:00,2,2,2019-12-24 17:00,0.0,99.99998999999902,2019-12-25 17:00,0.0,99.99294940127724
2451,2019-12-23 18:30,2,1,2019-12-24 18:30,0.0,99.99983764289358,2019-12-25 18:30,0.0,84.63996512188017
2452,2019-12-23 19:00,2,3,2019-12-24 19:00,0.0,99.99998999999902,2019-12-25 19:00,0.0,99.87140101199388
2453,2019-12-23 22:00,2,3,2019-12-24 22:00,0.0,99.95867044218116,2019-12-25 22:00,0.0,99.91235435743428
2454,2019-12-23 22:30,1,1,2019-12-24 22:30,1.0,99.99986537155522,2019-12-25 22:30,0.0,93.98760443708795
2455,2019-12-24 2:00,2,3,2019-12-25 2:00,0.0,99.9999856903353,2019-12-26 2:00,0.0,99.90178734462121
2456,2019-12-24 2:00,2,2,2019-12-25 2:00,0.0,99.99998999999902,2019-12-26 2:00,0.0,99.99906085554898
2457,2019-12-24 3:00,2,2,2019-12-25 3:00,0.0,99.99998999999902,2019-12-26 3:00,0.0,99.99953733784798
2458,2019-12-24 8:00,1,1,2019-12-25 8:00,1.0,99.99999999999699,2019-12-26 8:00,0.0,99.9949860540741
2459,2019-12-24 8:00,2,2,2019-12-25 8:00,0.0,99.99998999999902,2019-12-26 8:00,0.0,99.9999288821813
2460,2019-12-24 11:30,1,1,2019-12-25 11:30,1.0,99.998272084211,2019-12-26 11:30,0.0,99.23188460332689
2461,2019-12-24 17:00,1,3,2019-12-25 17:00,0.0,99.99998999999902,2019-12-26 17:00,1.0,99.9999999999554
2462,2019-12-24 22:30,2,3,2019-12-25 22:30,0.0,99.99998999999902,2019-12-26 22:30,0.0,99.85502297065617
2463,2019-12-24 22:30,2,2,2019-12-25 22:30,0.0,99.99998999999902,2019-12-26 22:30,0.0,99.99957115578995
